time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
197.25,94.7715550987328,-17.300866690153327,15.0,52.63032278438115,1.1724579510012396,-76.40074347782368,-48.61923097398724,-10.791812460476251,20.386872503033757,4.433133906618091,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
197.5,95.09761806825868,-16.35551863789746,15.0,52.63033127654835,1.1724627768432363,-76.39528784247408,-48.61377533863764,-10.791812460476251,20.392328138383363,4.433348360560711,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
197.75,95.42368103778456,-15.410170585641593,15.0,52.630339768715544,1.1724676026852328,-76.41690140752516,-48.63538890368872,-10.791812460476251,20.370714573332283,4.433575556938413,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
198.0,95.74974400731043,-14.464822533385725,15.0,52.63034826088274,1.1724724285272292,-76.48270720755521,-48.70119470371877,-10.791812460476251,20.30490877330223,4.433815221641562,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
198.25,96.0758069768363,-13.519474481129857,15.0,52.63035675304994,1.172477254369226,-76.56835422563404,-48.7868417217976,-10.791812460476251,20.219261755223403,4.434067068611372,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
198.5,96.40186994636218,-12.574126428873988,15.0,52.63036524521713,1.1724820802112224,-76.56229942872116,-48.78078692488472,-10.791812460476251,20.22531655213628,4.43433080065459,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
198.75,96.72793291588805,-11.62877837661812,15.0,52.630373737384325,1.172486906053219,-76.49454594280272,-48.71303343896628,-10.791812460476251,20.293070038054726,4.434606110275176,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
199.0,97.05399588541393,-10.683430324362252,15.0,52.63038222955152,1.1724917318952155,-76.35663001759264,-48.5751175137562,-10.791812460476251,20.430985963264803,4.4348926805188915,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
199.25,97.3800588549398,-9.738082272106386,15.0,52.63039072171872,1.172496557737212,-76.26882765201006,-48.48731514817362,-10.791812460476251,20.518788328847386,4.435190185826766,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
199.5,97.70612182446567,-8.792734219850518,15.0,52.630399213885916,1.1725013835792086,-76.3482626996241,-48.56675019578766,-10.791812460476251,20.43935328123334,4.435498292893472,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
199.75,98.03218479399155,-7.8473861675946495,15.0,52.63040770605311,1.172506209421205,-76.44547954877899,-48.66396704494255,-10.791812460476251,20.342136432078455,4.4358166615267915,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
200.0,98.35824776351743,-6.902038115338781,15.0,52.63041619822031,1.1725110352632016,-76.3606680528212,-48.57915554898476,-10.791812460476251,20.426947928036245,4.436144945504416,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
200.25,98.65663541658222,-5.949510967756819,15.0,52.63042475487812,1.172515451501174,-76.63862289369503,-48.85711038985859,-10.791812460476251,20.148993087162417,4.436446988510862,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
200.5,98.83122015181567,-4.964868814371407,15.0,52.63043360002862,1.1725180354141784,-76.64442582827662,-48.862913324440186,-10.791812460476251,20.143190152580814,4.436599890877618,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
200.75,99.00580488704914,-3.980226660985996,15.0,52.63044244517911,1.172520619327183,-76.56749090897208,-48.78597840513564,-10.791812460476251,20.220125071885366,4.436764850004892,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
201.0,99.18038962228259,-2.9955845076005847,15.0,52.63045129032961,1.1725232032401876,-76.56370386886772,-48.78219136503128,-10.791812460476251,20.22391211198972,4.436941672241922,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
201.25,99.35497435751606,-2.0109423542151736,15.0,52.63046013548011,1.172525787153192,-76.38904801202368,-48.60753550818724,-10.791812460476251,20.398567968833767,4.437130151708001,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
201.5,99.52955909274951,-1.0263002008297626,15.0,52.6304689806306,1.1725283710661965,-76.6816983858384,-48.90018588200196,-10.791812460476251,20.105917595019037,4.437330070875077,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
201.75,99.70414382798296,-0.04165804744435153,15.0,52.63047782578111,1.172530954979201,-76.80034179049312,-49.01882928665668,-10.791812460476251,19.987274190364317,4.437541201175207,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
202.0,99.87872856321643,0.9429841059410595,15.0,52.6304866709316,1.1725335388922056,-76.76745124687605,-48.98593874303961,-10.791812460476251,20.020164733981396,4.437763303629828,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
202.25,100.05331329844988,1.9276262593264715,15.0,52.6304955160821,1.17253612280521,-76.55430988801363,-48.772797384177196,-10.791812460476251,20.233306092843808,4.437996129497755,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
202.5,100.22789803368335,2.9122684127118816,15.0,52.630504361232596,1.1725387067182145,-76.6178660093027,-48.83635350546626,-10.791812460476251,20.16974997155474,4.438239420938736,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
202.75,100.4024827689168,3.8969105660972936,15.0,52.63051320638309,1.172541290631219,-76.63794422605446,-48.85643172221802,-10.791812460476251,20.14967175480298,4.43849291168951,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
203.0,100.57706750415025,4.881552719482704,15.0,52.63052205153359,1.1725438745442236,-76.48711027685373,-48.70559777301729,-10.791812460476251,20.300505704003715,4.438756327749193,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
203.25,100.75165223938372,5.866194872868116,15.0,52.630530896684085,1.172546458457228,-76.46339957666417,-48.681887072827735,-10.791812460476251,20.324216404193265,4.439029388070984,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
203.5,100.92623697461717,6.850837026253528,15.0,52.63053974183459,1.1725490423702325,-76.66340135058894,-48.8818888467525,-10.791812460476251,20.124214630268504,4.439311805257166,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
203.75,101.10082170985063,7.835479179638938,15.0,52.630548586985086,1.172551626283237,-76.88885250495348,-49.10734000111704,-10.791812460476251,19.898763475903962,4.43960328625449,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
204.0,101.27540644508409,8.82012133302435,15.0,52.63055743213558,1.1725542101962416,-76.85411133558415,-49.07259883174771,-10.791812460476251,19.93350464527329,4.439903533047132,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
204.25,101.30047954058205,9.819685613159645,15.0,52.63056641133321,1.1725545812865172,-76.75535630477842,-48.97384380094198,-10.791812460476251,20.03225967607903,4.440040154031851,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
204.5,101.3239460915331,10.819410235736509,15.0,52.63057539197121,1.1725549285993913,-76.59247489687209,-48.81096239303565,-10.791812460476251,20.195141083985355,4.440185753234154,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
204.75,101.34741264248416,11.819134858313374,15.0,52.63058437260922,1.1725552759122655,-76.8068257890967,-49.02531328526027,-10.791812460476251,19.98079019176074,4.44034203141869,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
205.0,101.37087919343521,12.81885948089024,15.0,52.63059335324722,1.1725556232251395,-77.02336416283347,-49.241851658997035,-10.791812460476251,19.764251818023972,4.440508815913659,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
205.25,101.39434574438627,13.818584103467105,15.0,52.63060233388523,1.1725559705380137,-77.13792517135303,-49.356412667516594,-10.791812460476251,19.64969080950441,4.4406859239490775,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
205.5,101.41781229533734,14.81830872604397,15.0,52.63061131452323,1.1725563178508878,-77.09178944655561,-49.31027694271917,-10.791812460476251,19.695826534301837,4.440873163142702,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
205.75,101.4412788462884,15.818033348620833,15.0,52.630620295161236,1.172556665163762,-77.0818158757009,-49.30030337186446,-10.791812460476251,19.70580010515654,4.441070332004758,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
206.0,101.46474539723945,16.8177579711977,15.0,52.63062927579924,1.172557012476636,-77.05537033162855,-49.27385782779211,-10.791812460476251,19.73224564922889,4.441277220459123,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
206.25,101.48821194819051,17.817482593774564,15.0,52.630638256437244,1.1725573597895103,-77.13975528508115,-49.35824278124471,-10.791812460476251,19.64786069577629,4.44149361037855,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
206.5,101.51167849914157,18.817207216351427,15.0,52.630647237075245,1.1725577071023843,-77.32838554632671,-49.546873042490276,-10.791812460476251,19.459230434530728,4.441719276131497,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
