time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
539.5,43.15473025356353,15.617106168596955,55.0,52.63061849020992,1.1716940045726465,-75.81142424393384,-48.029911740097404,-10.791812460476251,20.9761917369236,0.9133934305600855,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
539.75,43.25033098046023,16.6125259298117,55.0,52.63062743217687,1.1716954194956704,-75.62490970014915,-47.84339719631271,-10.791812460476251,21.162706280708292,0.9595195736405615,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
540.0,43.345931707356925,17.607945691026444,55.0,52.630636374143826,1.171696834418694,-75.51395590527683,-47.73244340144039,-10.791812460476251,21.27366007558061,1.0066062822681783,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
540.25,43.44153243425362,18.60336545224119,55.0,52.63064531611078,1.1716982493417176,-75.58078989841735,-47.79927739458091,-10.791812460476251,21.206826082440095,1.0545243147703176,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
540.5,43.537133161150315,19.598785213455933,55.0,52.63065425807773,1.1716996642647413,-75.6003979125293,-47.818885408692864,-10.791812460476251,21.187218068328136,1.103148866699918,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
540.75,43.632733888047014,20.594204974670678,55.0,52.63066320004469,1.1717010791877651,-75.31247622167616,-47.530963717839725,-10.791812460476251,21.475139759181275,1.1523600235831974,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
541.0,43.71325103313191,21.588473584700086,55.0,52.63067213167072,1.171702270868687,-75.09836742469429,-47.31685492085785,-10.791812460476251,21.68924855616315,1.2007128498543418,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
541.25,43.46770012479011,22.557857281392238,55.0,52.6306808397528,1.1716986366323694,-75.16116759503868,-47.37965509120224,-10.791812460476251,21.62644838581876,1.221373136891982,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
541.5,43.22214921644831,23.527240978084386,55.0,52.63068954783487,1.1716950023960515,-75.1526341630242,-47.371121659187764,-10.791812460476251,21.634981817833243,1.2436576247403162,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
541.75,42.97659830810651,24.496624674776534,55.0,52.63069825591695,1.1716913681597336,-75.13972956413183,-47.35821706029539,-10.791812460476251,21.64788641672562,1.2674918540564217,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
542.0,42.731047399764705,25.466008371468686,55.0,52.630706963999025,1.1716877339234157,-75.32809979177293,-47.54658728793649,-10.791812460476251,21.459516189084518,1.2927981127300745,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
542.25,42.4854964914229,26.435392068160834,55.0,52.6307156720811,1.1716840996870979,-75.39282036493145,-47.611307861095014,-10.791812460476251,21.394795615925986,1.3194960359720236,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
542.5,42.2399455830811,27.404775764852985,55.0,52.63072438016317,1.17168046545078,-75.4648027881926,-47.68329028435616,-10.791812460476251,21.322813192664842,1.3475031996865336,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
542.75,41.9943946747393,28.374159461545133,55.0,52.63073308824525,1.171676831214462,-75.50267877981084,-47.7211662759744,-10.791812460476251,21.28493720104661,1.3767356999368596,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
543.0,41.7488437663975,29.34354315823728,55.0,52.63074179632733,1.1716731969781442,-75.41846744134803,-47.63695493751159,-10.791812460476251,21.36914853950941,1.4071087120913681,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
543.25,41.503292858055694,30.31292685492943,55.0,52.630750504409406,1.1716695627418263,-75.35501660314253,-47.57350409930609,-10.791812460476251,21.43259937771491,1.4385370240905746,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
543.5,41.257741949713896,31.28231055162158,55.0,52.630759212491476,1.1716659285055084,-75.12393646677556,-47.34242396293912,-10.791812460476251,21.663679514081878,1.4709355391707275,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
543.75,41.01219104137209,32.25169424831373,55.0,52.630767920573554,1.1716622942691906,-75.14096538531369,-47.35945288147725,-10.791812460476251,21.64665059554375,1.504219744288478,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
544.0,40.76664013303029,33.22107794500588,55.0,52.63077662865563,1.1716586600328727,-75.20073126099184,-47.419218757155406,-10.791812460476251,21.586884719865598,1.5383061413878494,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
544.25,40.52108922468849,34.19046164169803,55.0,52.63078533673771,1.1716550257965548,-75.12096739635149,-47.33945489251505,-10.791812460476251,21.66664858450595,1.5731126395128934,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
544.5,40.27553831634669,35.15984533839018,55.0,52.63079404481978,1.171651391560237,-75.19138442241164,-47.409871918575206,-10.791812460476251,21.596231558445798,1.6085589065786454,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
544.75,40.029987408004885,36.12922903508233,55.0,52.63080275290186,1.171647757323919,-75.32301235190116,-47.54149984806472,-10.791812460476251,21.464603628956283,1.6445666803553296,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
545.0,39.67903581057395,37.05406308508497,55.0,52.63081106078948,1.1716425631218295,-75.4669977957533,-47.68548529191686,-10.791812460476251,21.320618185104145,1.6728510983479783,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
545.25,39.15489837850186,37.90569678116615,55.0,52.630818711110145,1.1716348057109365,-75.8251500258222,-48.04363752198576,-10.791812460476251,20.962465955035245,1.6886348825167823,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
545.5,38.63076094642977,38.75733047724732,55.0,52.630826361430806,1.1716270483000433,-75.81531714646283,-48.03380464262639,-10.791812460476251,20.972298834394607,1.7056144952664543,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
545.75,38.10662351435768,39.6089641733285,55.0,52.63083401175147,1.17161929088915,-75.73231092740112,-47.95079842356468,-10.791812460476251,21.05530505345633,1.723742020915533,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
546.0,37.582486082285584,40.460597869409675,55.0,52.63084166207213,1.1716115334782569,-75.68061240554147,-47.89909990170503,-10.791812460476251,21.10700357531598,1.7429673712745224,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
546.25,37.05834865021349,41.312231565490855,55.0,52.63084931239279,1.1716037760673639,-75.51559848848582,-47.73408598464938,-10.791812460476251,21.272017492371624,1.763238614411323,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
546.5,36.5342112181414,42.16386526157203,55.0,52.63085696271345,1.1715960186564707,-75.65396250044996,-47.872449996613526,-10.791812460476251,21.13365348040748,1.7845023029307847,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
546.75,36.010073786069306,43.01549895765321,55.0,52.63086461303411,1.1715882612455775,-75.66894454294413,-47.88743203910769,-10.791812460476251,21.11867143791331,1.8067037982841225,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
547.0,35.48593635399722,43.86713265373438,55.0,52.630872263354775,1.1715805038346845,-75.99692630383683,-48.21541380000039,-10.791812460476251,20.79068967702061,1.8297875879036338,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
547.25,34.96179892192512,44.71876634981556,55.0,52.630879913675436,1.1715727464237913,-75.8873493743012,-48.105836870464756,-10.791812460476251,20.900266606556244,1.8536975922761503,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
547.5,34.43766148985303,45.57040004589673,55.0,52.6308875639961,1.171564989012898,-75.91169726946072,-48.13018476562428,-10.791812460476251,20.87591871139672,1.878377459413994,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
547.75,33.91352405778094,46.42203374197791,55.0,52.63089521431676,1.1715572316020049,-75.8603363995255,-48.078823895689055,-10.791812460476251,20.927279581331952,1.903770844544804,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
548.0,33.389386625708845,47.273667438059086,55.0,52.63090286463742,1.1715494741911119,-75.90681403410326,-48.125301530266825,-10.791812460476251,20.880801946754175,1.9298216732116131,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
548.25,32.86524919363676,48.125301134140265,55.0,52.63091051495808,1.1715417167802187,-75.97345331550588,-48.19194081166944,-10.791812460476251,20.814162665351567,1.9564743863429928,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
548.5,32.34111176156466,48.97693483022144,55.0,52.63091816527875,1.1715339593693255,-75.92441333835299,-48.14290083451655,-10.791812460476251,20.863202642504454,1.983674166212288,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
548.75,31.81697432949257,49.82856852630262,55.0,52.63092581559941,1.1715262019584323,-75.72511607123333,-47.94360356739689,-10.791812460476251,21.06249990962411,2.0113671425478916,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
549.0,31.120347361644544,50.5381489968522,55.0,52.630932189840074,1.171515891644194,-75.97947198023134,-48.1979594763949,-10.791812460476251,20.808144000626108,2.0261132069750696,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
549.25,30.38500774218779,51.215847782491664,55.0,52.630938277683995,1.1715050083696459,-75.74593690449744,-47.964424400661,-10.791812460476251,21.041679076360005,2.0387523209894813,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
549.5,29.649668122731036,51.89354656813113,55.0,52.63094436552792,1.1714941250950979,-75.90652599137701,-48.12501348754057,-10.791812460476251,20.881089989480436,2.052307675314193,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
549.75,28.91432850327428,52.57124535377059,55.0,52.630950453371845,1.1714832418205499,-75.98163524955116,-48.20012274571472,-10.791812460476251,20.805980731306278,2.0667461318093028,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
550.0,28.178988883817524,53.24894413941006,55.0,52.63095654121577,1.1714723585460018,-76.01904355738839,-48.23753105355195,-10.791812460476251,20.768572423469056,2.0820330511425844,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
550.25,27.443649264360772,53.92664292504952,55.0,52.630962629059695,1.1714614752714538,-76.22393916170518,-48.44242665786874,-10.791812460476251,20.563676819152263,2.0981324903675365,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
550.5,26.708309644904016,54.604341710688985,55.0,52.63096871690362,1.1714505919969058,-75.91729896034556,-48.13578645650912,-10.791812460476251,20.870317020511884,2.115007401283961,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
550.75,25.972970025447264,55.28204049632845,55.0,52.63097480474754,1.1714397087223578,-76.02875191440476,-48.247239410568326,-10.791812460476251,20.758864066452674,2.1326198277217356,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
551.0,25.237630405990508,55.95973928196792,55.0,52.63098089259147,1.1714288254478096,-75.89248274244528,-48.11097023860884,-10.791812460476251,20.895133238412164,2.1509311000068307,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
551.25,24.502290786533756,56.637438067607384,55.0,52.63098698043539,1.1714179421732616,-75.7200721333698,-47.93855962953336,-10.791812460476251,21.06754384748765,2.169902025006574,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
551.5,23.766951167077,57.31513685324685,55.0,52.63099306827931,1.1714070588987135,-75.70031788918102,-47.918805385344584,-10.791812460476251,21.087298091676416,2.1894930703046964,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
551.75,23.031611547620244,57.99283563888631,55.0,52.63099915612324,1.1713961756241655,-75.81460667400161,-48.03309417016517,-10.791812460476251,20.973009306855836,2.20966454122141,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
552.0,22.296271928163492,58.670534424525776,55.0,52.63100524396716,1.1713852923496175,-75.77484537959629,-47.99333287575985,-10.791812460476251,21.012770601261153,2.2303767495655733,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
552.25,21.56093230870674,59.34823321016524,55.0,52.63101133181109,1.1713744090750695,-75.86875468728523,-48.087242183448794,-10.791812460476251,20.918861293572206,2.2515901731812007,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
552.5,20.825592689249984,60.025931995804704,55.0,52.63101741965501,1.1713635258005215,-75.84175252504691,-48.060240021210475,-10.791812460476251,20.94586345581053,2.2732656055252636,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
552.75,20.04191930085901,60.63571890483234,55.0,52.63102289743896,1.1713519271698805,-75.92687641847863,-48.14536391464219,-10.791812460476251,20.860739562378818,2.2910510012082645,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
553.0,19.160746443411682,61.10851314686383,55.0,52.63102714460247,1.1713388855141909,-76.00979656629428,-48.228284062457845,-10.791812460476251,20.777819414563155,2.3007782169959143,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
553.25,18.279573585964357,61.58130738889532,55.0,52.63103139176598,1.1713258438585012,-75.8769083589241,-48.09539585508766,-10.791812460476251,20.910707621933344,2.311251969264688,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
553.5,17.39840072851703,62.05410163092681,55.0,52.63103563892949,1.1713128022028116,-75.92901768135411,-48.14750517751767,-10.791812460476251,20.858598299503335,2.3224493010204363,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
553.75,16.5172278710697,62.5268958729583,55.0,52.631039886093,1.1712997605471223,-75.99098155972236,-48.20946905588592,-10.791812460476251,20.796634421135085,2.3343460591085856,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
554.0,15.636055013622375,62.99969011498979,55.0,52.63104413325651,1.1712867188914327,-76.12210414000025,-48.34059163616381,-10.791812460476251,20.665511840857196,2.3469170193437376,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
554.25,14.754882156175047,63.47248435702128,55.0,52.631048380420026,1.171273677235743,-75.99008342893208,-48.20857092509564,-10.791812460476251,20.797532551925357,2.3601360136408625,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
554.5,13.873709298727722,63.94527859905277,55.0,52.631052627583536,1.1712606355800534,-76.15117542792527,-48.36966292408883,-10.791812460476251,20.63644055293217,2.373976058033411,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
554.75,12.992536441280393,64.41807284108427,55.0,52.631056874747046,1.1712475939243638,-76.34784274811109,-48.56633024427465,-10.791812460476251,20.439773232746354,2.3884094805080522,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
555.0,12.111363583833066,64.89086708311575,55.0,52.631061121910555,1.1712345522686742,-76.43444936028379,-48.652936856447354,-10.791812460476251,20.353166620573653,2.4034080476425,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
555.25,11.23019072638574,65.36366132514725,55.0,52.631065369074065,1.1712215106129846,-76.44759620626682,-48.666083702430385,-10.791812460476251,20.340019774590623,2.418943089100302,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
555.5,10.349017868938413,65.83645556717873,55.0,52.631069616237575,1.171208468957295,-76.53034204104829,-48.74882953721185,-10.791812460476251,20.257273939809153,2.4349856191126293,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
555.75,9.467845011491084,66.30924980921023,55.0,52.631073863401085,1.1711954273016054,-76.43593601939745,-48.65442351556101,-10.791812460476251,20.35167996146,2.4515064541600573,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
556.0,8.586672154043757,66.78204405124171,55.0,52.6310781105646,1.1711823856459158,-76.37203951533675,-48.59052701150031,-10.791812460476251,20.415576465520687,2.4684763261551685,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
556.25,7.705499296596431,67.25483829327321,55.0,52.63108235772811,1.1711693439902264,-76.19635046633444,-48.414837962498,-10.791812460476251,20.59126551452301,2.4858659905177727,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
556.5,6.824326439149104,67.72763253530469,55.0,52.63108660489162,1.1711563023345368,-76.203418828106,-48.42190632426956,-10.791812460476251,20.584197152751447,2.5036463286266635,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
