time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
581.75,-82.66597949827245,38.769793364170496,25.0,52.63082647338631,1.1698318156033272,-77.24046663111456,-49.45895412727812,-10.791812460476251,19.54714934974288,4.254912964014789,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
582.0,-83.28005682988214,37.98054750209511,25.0,52.63081938350253,1.1698227270515658,-77.19688376578848,-49.415371261952046,-10.791812460476251,19.590732215068954,4.256088647148728,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
582.25,-83.89413416149182,37.19130164001973,25.0,52.63081229361875,1.1698136384998044,-77.08340211489647,-49.301889611060034,-10.791812460476251,19.704213865960973,4.257309170390905,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
582.5,-84.50821149310151,36.402055777944355,25.0,52.63080520373498,1.169804549948043,-77.08880155228807,-49.307289048451636,-10.791812460476251,19.69881442856937,4.258573022436704,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
582.75,-85.12228882471119,35.612809915868965,25.0,52.6307981138512,1.1697954613962815,-77.1395314548453,-49.35801895100886,-10.791812460476251,19.64808452601215,4.259878663194431,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
583.0,-85.73636615632088,34.82356405379359,25.0,52.630791023967426,1.1697863728445201,-76.96179758949098,-49.180285085654546,-10.791812460476251,19.82581839136646,4.261224528028222,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
583.25,-86.35044348793056,34.03431819171821,25.0,52.630783934083645,1.1697772842927587,-76.8462794200715,-49.06476691623506,-10.791812460476251,19.94133656078595,4.262609031950831,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
583.5,-86.84800068573975,33.16914033257275,25.0,52.63077616209426,1.1697699202783036,-76.93218439513096,-49.15067189129452,-10.791812460476251,19.855431585726482,4.263358418442148,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
583.75,-87.3220394922794,32.28863638034172,25.0,52.63076825242886,1.169762904343977,-77.22565860291617,-49.44414609907973,-10.791812460476251,19.561957377941273,4.264020820108186,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
584.0,-87.79607829881905,31.408132428110687,25.0,52.63076034276346,1.1697558884096502,-77.3475835611219,-49.566071057285455,-10.791812460476251,19.440032419735545,4.264732212927617,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
584.25,-88.27011710535871,30.527628475879656,25.0,52.63075243309806,1.1697488724753233,-77.53916581345524,-49.7576533096188,-10.791812460476251,19.248450167402204,4.265491678727049,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
584.5,-88.74415591189836,29.647124523648625,25.0,52.63074452343266,1.1697418565409965,-77.62132039765031,-49.83980789381387,-10.791812460476251,19.166295583207138,4.266298246577534,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
584.75,-89.21819471843801,28.766620571417594,25.0,52.63073661376726,1.1697348406066699,-77.69456814350535,-49.91305563966891,-10.791812460476251,19.09304783735209,4.267150895793039,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
585.0,-89.69223352497767,27.886116619186563,25.0,52.63072870410186,1.169727824672343,-77.62049186802773,-49.83897936419129,-10.791812460476251,19.16712411282972,4.268048559034238,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
585.25,-90.16627233151733,27.005612666955532,25.0,52.63072079443646,1.1697208087380162,-77.75115686321742,-49.96964435938098,-10.791812460476251,19.03645911764002,4.268990125500843,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
585.5,-90.64031113805699,26.1251087147245,25.0,52.630712884771064,1.1697137928036894,-77.94224222902108,-50.16072972518464,-10.791812460476251,18.84537375183637,4.269974444195497,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
585.75,-91.11434994459664,25.244604762493466,25.0,52.630704975105665,1.1697067768693628,-77.8219010516167,-50.04038854778027,-10.791812460476251,18.96571492924074,4.2710003272424,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
586.0,-91.58838875113629,24.364100810262435,25.0,52.630697065440266,1.169699760935036,-77.91418017744232,-50.13266767360588,-10.791812460476251,18.87343580341512,4.2720665532440165,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
586.25,-92.06242755767595,23.483596858031405,25.0,52.63068915577487,1.169692745000709,-77.99217237566502,-50.21065987182858,-10.791812460476251,18.79544360519242,4.273171870659485,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
586.5,-92.5364663642156,22.603092905800374,25.0,52.63068124610947,1.1696857290663825,-77.93483509037607,-50.15332258653963,-10.791812460476251,18.852780890481373,4.274315001188851,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
586.75,-93.01050517075525,21.722588953569343,25.0,52.63067333644407,1.1696787131320556,-77.68768411821658,-49.90617161438014,-10.791812460476251,19.099931862640858,4.275494643147719,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
587.0,-93.4845439772949,20.84208500133831,25.0,52.63066542677867,1.1696716971977288,-77.90574070787909,-50.12422820404265,-10.791812460476251,18.88187527297835,4.2767094748175865,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
587.25,-93.86759235178704,19.921708372619452,25.0,52.63065715893256,1.169666027952506,-77.78410023730652,-50.00258773347008,-10.791812460476251,19.00351574355092,4.277519036455586,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
587.5,-94.19365532134499,18.976360320374635,25.0,52.63064866676536,1.1696612021105088,-77.77588089897392,-49.994368395137485,-10.791812460476251,19.01173508188352,4.278095713363649,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
587.75,-94.51971829090293,18.031012268129817,25.0,52.63064017459817,1.169656376268512,-77.98271460190104,-50.2012020980646,-10.791812460476251,18.80490137895641,4.2787160185401065,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
588.0,-94.84578126046088,17.085664215885,25.0,52.63063168243097,1.1696515504265148,-78.18921578156898,-50.40770327773254,-10.791812460476251,18.598400199288463,4.279379196330998,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
588.25,-95.17184423001883,16.140316163640186,25.0,52.630623190263776,1.169646724584518,-78.04844395617532,-50.26693145233888,-10.791812460476251,18.739172024682127,4.280084445951849,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
588.5,-95.49790719957679,15.194968111395369,25.0,52.63061469809658,1.169641898742521,-78.16172714947184,-50.380214645635405,-10.791812460476251,18.625888831385602,4.280830923830704,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
588.75,-95.82397016913472,14.249620059150551,25.0,52.63060620592938,1.1696370729005239,-77.93328932070263,-50.15177681686619,-10.791812460476251,18.854326660154815,4.281617746041418,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
589.0,-96.15003313869268,13.304272006905734,25.0,52.630597713762185,1.169632247058527,-77.84388143172801,-50.06236892789157,-10.791812460476251,18.943734549129438,4.282443990814584,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
589.25,-96.47609610825063,12.358923954660918,25.0,52.630589221594995,1.1696274212165299,-77.73717702208165,-49.955664518245214,-10.791812460476251,19.050438958775793,4.2833087011134445,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
589.5,-96.80215907780858,11.4135759024161,25.0,52.6305807294278,1.169622595374533,-77.6517831712259,-49.87027066738946,-10.791812460476251,19.13583280963154,4.284210887262,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
589.75,-97.12822204736652,10.468227850171285,25.0,52.6305722372606,1.1696177695325358,-77.71992148756367,-49.93840898372723,-10.791812460476251,19.06769449329378,4.285149529612697,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
590.0,-97.45428501692447,9.522879797926468,25.0,52.630563745093404,1.169612943690539,-77.66714662427667,-49.88563412044023,-10.791812460476251,19.120469356580774,4.286123581241187,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
590.25,-97.78034798648243,8.577531745681652,25.0,52.63055525292621,1.1696081178485418,-77.89471014444402,-50.11319764060758,-10.791812460476251,18.892905836413423,4.287131970655909,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
590.5,-98.10641095604038,7.632183693436835,25.0,52.63054676075901,1.169603292006545,-77.97407658417764,-50.1925640803412,-10.791812460476251,18.813539396679808,4.288173604510572,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
590.75,-98.43247392559832,6.686835641192017,25.0,52.63053826859182,1.1695984661645478,-78.09565654548288,-50.31414404164644,-10.791812460476251,18.691959435374557,4.289247370308016,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
591.0,-98.69637852164944,5.7253634413021,25.0,52.6305296315796,1.1695945602874573,-77.95210091382621,-50.170588409989776,-10.791812460476251,18.835515067031228,4.290091261399684,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
591.25,-98.87096325687394,4.740721287915097,25.0,52.6305207864291,1.169591976374453,-77.84494993387725,-50.06343743004081,-10.791812460476251,18.942666046980197,4.290597141843232,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
591.5,-99.04554799209845,3.756079134528094,25.0,52.630511941278606,1.1695893924614487,-78.028759997196,-50.247247493359566,-10.791812460476251,18.758855983661434,4.2911421107489165,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
591.75,-99.22013272732296,2.7714369811410915,25.0,52.63050309612811,1.1695868085484442,-78.10035552241571,-50.31884301857927,-10.791812460476251,18.687260458441735,4.291725539619694,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
592.0,-99.39471746254746,1.7867948277540888,25.0,52.63049425097761,1.16958422463544,-78.0299769056975,-50.24846440186106,-10.791812460476251,18.75763907515995,4.292346761104459,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
592.25,-99.56930219777198,0.8021526743670861,25.0,52.630485405827116,1.1695816407224355,-78.01052609403078,-50.22901359019434,-10.791812460476251,18.777089886826666,4.293005070852678,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
592.5,-99.74388693299649,-0.18248947901991652,25.0,52.63047656067661,1.169579056809431,-77.8454347761807,-50.06392227234426,-10.791812460476251,18.942181204676743,4.293699729446113,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
592.75,-99.91847166822099,-1.1671316324069192,25.0,52.630467715526116,1.1695764728964269,-77.76692580592913,-49.985413302092695,-10.791812460476251,19.020690174928312,4.294429964398093,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
593.0,-100.0930564034455,-2.1517737857939228,25.0,52.63045887037562,1.1695738889834224,-77.51437123965434,-49.7328587358179,-10.791812460476251,19.273244741203108,4.295194972210699,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
593.25,-100.26764113867002,-3.1364159391809245,25.0,52.63045002522512,1.169571305070418,-77.38294467786012,-49.601432174023685,-10.791812460476251,19.40467130299732,4.295993920480078,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
593.5,-100.44222587389453,-4.121058092567928,25.0,52.63044118007463,1.1695687211574137,-77.41580717295824,-49.6342946691218,-10.791812460476251,19.371808807899207,4.296825950040193,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
593.75,-100.61681060911903,-5.10570024595493,25.0,52.63043233492413,1.1695661372444093,-77.36252180174054,-49.5810092979041,-10.791812460476251,19.425094179116904,4.297690177135328,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
594.0,-100.79139534434354,-6.090342399341933,25.0,52.630423489773634,1.169563553331405,-77.28541627727981,-49.50390377344337,-10.791812460476251,19.502199703577638,4.2985856956118225,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
594.25,-100.96598007956806,-7.074984552728937,25.0,52.63041464462313,1.1695609694184006,-77.07922252206866,-49.29771001823222,-10.791812460476251,19.708393458788784,4.299511579119729,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
594.5,-101.14056481479255,-8.059626706115939,25.0,52.63040579947263,1.1695583855053961,-77.05572056712519,-49.274208063288754,-10.791812460476251,19.73189541373225,4.300466883315284,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
594.75,-101.28235500075074,-9.047541945275418,25.0,52.630396924919644,1.1695562869627893,-76.95723708962905,-49.17572458579261,-10.791812460476251,19.8303788912284,4.301327053043584,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
595.0,-101.30582155170302,-10.04726656785225,25.0,52.63038794428164,1.169555939649915,-76.73765389517449,-48.95614139133805,-10.791812460476251,20.049962085682953,4.301773857310201,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
595.25,-101.3292881026553,-11.04699119042908,25.0,52.630378963643636,1.1695555923370409,-76.67781363055903,-48.89630112672259,-10.791812460476251,20.10980235029841,4.302255875028478,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
595.5,-101.35275465360758,-12.046715813005912,25.0,52.63036998300563,1.1695552450241669,-76.73332332492983,-48.95181082109339,-10.791812460476251,20.054292655927615,4.302772578489855,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
595.75,-101.37622120455985,-13.046440435582745,25.0,52.63036100236763,1.1695548977112926,-76.72598013651492,-48.94446763267848,-10.791812460476251,20.06163584434252,4.303323406331999,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
596.0,-101.39968775551213,-14.046165058159577,25.0,52.63035202172962,1.1695545503984186,-76.74875104739145,-48.96723854355501,-10.791812460476251,20.038864933465987,4.3039077650239905,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
596.25,-101.42315430646441,-15.045889680736408,25.0,52.63034304109162,1.1695542030855444,-76.785739956367,-49.00422745253056,-10.791812460476251,20.00187602449045,4.3045250304173965,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
596.5,-101.44662085741669,-16.04561430331324,25.0,52.63033406045361,1.1695538557726701,-76.71448236286017,-48.93296985902373,-10.791812460476251,20.07313361799728,4.305174549355882,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
596.75,-101.47008740836897,-17.04533892589007,25.0,52.63032507981561,1.169553508459796,-76.63799840960897,-48.85648590577253,-10.791812460476251,20.149617571248477,4.305855641335919,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
597.0,-101.49355395932126,-18.045063548466903,25.0,52.630316099177605,1.1695531611469219,-76.48444577752961,-48.702933273693176,-10.791812460476251,20.303170203327827,4.306567600211063,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
597.25,-101.51702051027354,-19.044788171043734,25.0,52.630307118539605,1.1695528138340479,-76.5534530652062,-48.77194056136976,-10.791812460476251,20.23416291565124,4.307309695932214,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
597.5,-101.54048706122582,-20.04451279362057,25.0,52.630298137901605,1.1695524665211736,-76.39073823024685,-48.609225726410415,-10.791812460476251,20.396877750610585,4.308081176316317,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
597.75,-101.5639536121781,-21.044237416197397,25.0,52.6302891572636,1.1695521192082996,-76.26709505529979,-48.48558255146335,-10.791812460476251,20.520520925557655,4.308881268836033,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
598.0,-101.58742016313037,-22.043962038774232,25.0,52.6302801766256,1.1695517718954254,-76.19236103545892,-48.41084853162248,-10.791812460476251,20.595254945398523,4.309709182423004,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
598.25,-101.61088671408265,-23.04368666135106,25.0,52.63027119598759,1.1695514245825511,-76.12596623614371,-48.34445373230727,-10.791812460476251,20.661649744713735,4.31056410927751,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
598.5,-101.62937887163073,-24.043160294226016,25.0,52.630262217604255,1.1695511508923784,-75.98081453895794,-48.199302035121505,-10.791812460476251,20.8068014418995,4.311427916289606,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
598.75,-101.50540278866299,-25.03544550063189,25.0,52.63025330379536,1.1695529857802487,-76.00775520306715,-48.22624269923071,-10.791812460476251,20.779860777790297,4.311824964723345,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
