time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
17.0,-29.36685594588943,32.179980633966196,35.0,52.63076727636214,1.1706206606205696,-70.7232501320875,-42.94173762825106,-10.791812460476251,26.064365848769945,2.626130601130009,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.25,-30.276715109999913,31.765063411517936,35.0,52.63076354911437,1.1706071943978595,-70.79734128010686,-43.015828776270425,-10.791812460476251,25.990274700750575,2.648106828906613,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.5,-31.18657427411039,31.35014618906968,35.0,52.63075982186659,1.1705937281751497,-70.8765631181278,-43.09505061429137,-10.791812460476251,25.911052862729633,2.6710939893400374,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.75,-32.09643343822088,30.935228966621423,35.0,52.63075609461882,1.1705802619524397,-70.9818151127475,-43.20030260891106,-10.791812460476251,25.80580086810994,2.694997048221465,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.0,-33.00629260233136,30.520311744173164,35.0,52.63075236737104,1.1705667957297297,-71.20591829759401,-43.42440579375757,-10.791812460476251,25.581697683263435,2.7197213518463172,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.25,-33.916151766441835,30.105394521724907,35.0,52.630748640123265,1.1705533295070198,-71.00129717280879,-43.21978466897235,-10.791812460476251,25.78631880804865,2.745173372174918,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.5,-34.82601093055232,29.69047729927665,35.0,52.630744912875485,1.1705398632843098,-71.10469022254082,-43.323177718704386,-10.791812460476251,25.68292575831662,2.7712613778652964,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.75,-35.7358700946628,29.275560076828395,35.0,52.63074118562771,1.1705263970616,-71.19369999391363,-43.41218749007719,-10.791812460476251,25.59391598694382,2.797896027130168,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.0,-36.64572925877328,28.86064285438014,35.0,52.63073745837993,1.17051293083889,-71.17704800797388,-43.39553550413744,-10.791812460476251,25.61056797288356,2.8249908805501893,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.25,-37.555588422883766,28.445725631931882,35.0,52.63073373113216,1.1704994646161802,-71.16592276740073,-43.38441026356429,-10.791812460476251,25.62169321345671,2.8524628339262152,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.5,-38.465447586994244,28.030808409483626,35.0,52.63073000388438,1.1704859983934701,-70.97054972138156,-43.18903721754512,-10.791812460476251,25.817066259475887,2.8802324729405084,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.75,-39.37530675110473,27.61589118703537,35.0,52.63072627663661,1.17047253217076,-71.18236818942682,-43.400855685590386,-10.791812460476251,25.60524779143062,2.9082243528033622,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.0,-40.28516591521521,27.200973964587114,35.0,52.63072254938883,1.1704590659480503,-71.15772179967281,-43.376209295836375,-10.791812460476251,25.629894181184625,2.9363672071844134,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.25,-41.05198049779957,26.576865505153776,35.0,52.630716942952795,1.170447716833425,-71.23063783428893,-43.44912533045249,-10.791812460476251,25.556978146568518,2.9522126128037307,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.5,-41.768715950951986,25.879520332234076,35.0,52.630710678623174,1.1704371089068173,-71.21759890221954,-43.4360863983831,-10.791812460476251,25.570017078637903,2.964514960044186,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.75,-42.485451404104396,25.18217515931438,35.0,52.63070441429356,1.1704265009802095,-71.27465331445059,-43.49314081061415,-10.791812460476251,25.512962666406853,2.9776749721139026,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.0,-43.20218685725681,24.484829986394683,35.0,52.63069814996395,1.1704158930536017,-71.26276487541558,-43.481252371579146,-10.791812460476251,25.52485110544186,2.9916433032208514,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.25,-43.91892231040923,23.787484813474983,35.0,52.63069188563433,1.1704052851269942,-71.38274232485469,-43.60122982101825,-10.791812460476251,25.40487365600275,3.0063690527448683,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.5,-44.63565776356164,23.090139640555286,35.0,52.630685621304714,1.1703946772003864,-71.47708988463212,-43.69557738079568,-10.791812460476251,25.310526096225317,3.0218001833658787,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.75,-45.352393216714056,22.39279446763559,35.0,52.630679356975094,1.1703840692737786,-71.59328693415372,-43.811774430317286,-10.791812460476251,25.194329046703714,3.0378839267488345,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.0,-46.06912866986647,21.69544929471589,35.0,52.63067309264548,1.1703734613471708,-71.60422085859943,-43.822708354762995,-10.791812460476251,25.183395122258005,3.054567171933422,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.25,-46.78586412301888,20.99810412179619,35.0,52.63066682831586,1.1703628534205632,-71.70350324538269,-43.92199074154625,-10.791812460476251,25.08411273547475,3.0717968322907883,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.5,-47.5025995761713,20.300758948876492,35.0,52.63066056398625,1.1703522454939554,-71.92628606567573,-44.14477356183929,-10.791812460476251,24.86132991518172,3.0895201876550002,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.75,-48.219335029323716,19.603413775956795,35.0,52.63065429965663,1.1703416375673477,-72.04242422223821,-44.26091171840177,-10.791812460476251,24.74519175861923,3.107685198988756,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.0,-48.936070482476126,18.9060686030371,35.0,52.63064803532701,1.1703310296407399,-72.12227928742638,-44.34076678358994,-10.791812460476251,24.665336693431065,3.1262407936782797,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.25,-49.65280593562854,18.2087234301174,35.0,52.63064177099739,1.170320421714132,-72.12943133371196,-44.347918829875525,-10.791812460476251,24.658184647145482,3.1451371202526754,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.5,-50.36954138878096,17.5113782571977,35.0,52.63063550666778,1.1703098137875245,-72.08083240094294,-44.2993198971065,-10.791812460476251,24.7067835799145,3.164325771972567,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.75,-51.08627684193337,16.814033084278,35.0,52.63062924233816,1.1702992058609167,-72.0482283075753,-44.26671580373886,-10.791812460476251,24.73938767328214,3.1837599793203726,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.0,-51.78496158518765,16.103042353914592,35.0,52.630622855428975,1.1702888650909076,-72.0933799268111,-44.31186742297466,-10.791812460476251,24.69423605404635,3.2025145985181247,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.25,-52.260429284689586,15.223309174632183,35.0,52.630614952687516,1.1702818280084828,-71.92100097784301,-44.13948847400657,-10.791812460476251,24.866615003014438,3.2108171187426873,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.5,-52.73589698419152,14.343575995349772,35.0,52.63060704994606,1.170274790926058,-72.02806591999084,-44.2465534161544,-10.791812460476251,24.75955006086661,3.2197561910276753,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.75,-53.21136468369345,13.463842816067359,35.0,52.6305991472046,1.170267753843633,-72.09202029601379,-44.31050779217735,-10.791812460476251,24.695595684843656,3.2293030486675995,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.0,-53.68683238319539,12.584109636784948,35.0,52.63059124446314,1.1702607167612082,-71.95181117062441,-44.17029866678797,-10.791812460476251,24.83580481023303,3.2394276607313106,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.25,-54.16230008269732,11.704376457502537,35.0,52.63058334172168,1.1702536796787832,-71.97649214887788,-44.19497964504144,-10.791812460476251,24.811123831979565,3.250098951012923,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.5,-54.637767782199255,10.824643278220126,35.0,52.63057543898022,1.1702466425963585,-71.8320801820233,-44.050567678186866,-10.791812460476251,24.955535798834134,3.261285015719988,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.75,-55.11323548170118,9.944910098937715,35.0,52.63056753623876,1.1702396055139335,-71.96544297315137,-44.18393046931493,-10.791812460476251,24.82217300770607,3.272953337390189,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.0,-55.588703181203115,9.065176919655304,35.0,52.6305596334973,1.1702325684315087,-72.0834620077156,-44.30194950387916,-10.791812460476251,24.704153973141842,3.285070992752012,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.25,-56.06417088070505,8.185443740372893,35.0,52.63055173075584,1.1702255313490837,-72.25312609695432,-44.47161359311788,-10.791812460476251,24.534489883903127,3.297604852497738,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.5,-56.53963858020698,7.305710561090482,35.0,52.63054382801438,1.170218494266659,-72.05014493493468,-44.26863243109824,-10.791812460476251,24.737471045922767,3.3105217712098,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.75,-57.01510627970892,6.425977381808071,35.0,52.63053592527292,1.170211457184234,-71.98341864396058,-44.20190614012414,-10.791812460476251,24.804197336896863,3.323788765965744,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.0,-57.49057397921085,5.546244202525658,35.0,52.630528022531465,1.1702044201018091,-72.04471938375573,-44.263206879919295,-10.791812460476251,24.742896597101705,3.337373182434564,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.25,-57.966041678712784,4.666511023243247,35.0,52.630520119790006,1.1701973830193844,-72.04452282710923,-44.263010323272795,-10.791812460476251,24.743093153748212,3.3512428475609877,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.5,-58.44150937821472,3.786777843960836,35.0,52.63051221704854,1.1701903459369594,-72.0777412194341,-44.296228715597664,-10.791812460476251,24.709874761423336,3.3653662082080307,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.75,-58.91697707771665,2.907044664678425,35.0,52.63050431430708,1.1701833088545346,-72.04014922934793,-44.258636725511494,-10.791812460476251,24.747466751509506,3.3797124553864415,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.0,-59.26095143583763,1.978077650839312,35.0,52.63049596929259,1.1701782179179416,-72.14840130476217,-44.366888800925736,-10.791812460476251,24.63921467609527,3.389866933399417,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.25,-59.480185990581745,1.002405467159695,35.0,52.63048720472033,1.1701749731725388,-72.29230214954384,-44.510789645707405,-10.791812460476251,24.4953138313136,3.3962726666630108,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.5,-59.69942054532585,0.026733283480077752,35.0,52.630478440148075,1.170171728427136,-72.37845140514338,-44.59693890130694,-10.791812460476251,24.409164575714062,3.4031487163611316,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.75,-59.91865510006996,-0.9489389001995394,35.0,52.63046967557582,1.1701684836817334,-72.35697111674791,-44.575458612911476,-10.791812460476251,24.43064486410953,3.4104760981984157,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.0,-60.13788965481407,-1.9246110838791566,35.0,52.63046091100356,1.1701652389363306,-72.35613579263945,-44.57462328880301,-10.791812460476251,24.43148018821799,3.4182349879782072,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.25,-60.35712420955818,-2.900283267558774,35.0,52.6304521464313,1.1701619941909278,-72.40538651259979,-44.62387400876335,-10.791812460476251,24.38222946825765,3.426404846564274,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.5,-60.576358764302284,-3.875955451238391,35.0,52.630443381859045,1.170158749445525,-72.47288235225979,-44.69136984842335,-10.791812460476251,24.314733628597658,3.434964544882118,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.75,-60.79559331904639,-4.8516276349180085,35.0,52.63043461728679,1.1701555047001224,-72.35940678797338,-44.577894284136946,-10.791812460476251,24.428209192884054,3.4438924876904027,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.0,-61.0148278737905,-5.827299818597625,35.0,52.63042585271453,1.1701522599547196,-72.49594437702542,-44.714431873188985,-10.791812460476251,24.291671603832015,3.4531667349436685,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.25,-61.23406242853461,-6.802972002277242,35.0,52.63041708814227,1.1701490152093168,-72.4878507944147,-44.70633829057826,-10.791812460476251,24.29976518644274,3.4627651196724343,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.5,-61.45329698327872,-7.7786441859568605,35.0,52.630408323570016,1.170145770463914,-72.71090014063428,-44.92938763679784,-10.791812460476251,24.076715840223166,3.472665361422261,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.75,-61.672531538022824,-8.754316369636477,35.0,52.63039955899776,1.1701425257185114,-72.7456493513479,-44.964136847511455,-10.791812460476251,24.041966629509552,3.482845174416444,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.0,-61.891766092766936,-9.729988553316094,35.0,52.6303907944255,1.1701392809731086,-72.62101314488731,-44.839500641050876,-10.791812460476251,24.166602835970128,3.493282369734323,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.25,-62.11100064751104,-10.70566073699571,35.0,52.630382029853244,1.1701360362277058,-72.66229002556214,-44.880777521725705,-10.791812460476251,24.125325955295303,3.5039549509257335,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.5,-62.33023520225515,-11.68133292067533,35.0,52.63037326528099,1.170132791482303,-72.66755049731536,-44.88603799347892,-10.791812460476251,24.12006548354208,3.5148412026093108,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.75,-62.5424827252947,-12.657670489486097,35.0,52.630364494731495,1.1701296501473277,-72.73341038949361,-44.951897885657175,-10.791812460476251,24.05420559136383,3.5257360848934987,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.0,-62.511348120911535,-13.657185690175863,35.0,52.630355515974756,1.1701301109499807,-72.83260556796031,-45.051093064123876,-10.791812460476251,23.955010412897124,3.5305153332567034,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.25,-62.48021351652837,-14.656700890865629,35.0,52.63034653721801,1.1701305717526336,-72.82812191955969,-45.04660941572325,-10.791812460476251,23.95949406129775,3.535667848902298,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.5,-62.449078912145204,-15.656216091555397,35.0,52.63033755846127,1.1701310325552865,-73.02653243471096,-45.24501993087452,-10.791812460476251,23.76108354614648,3.541180973535604,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.75,-62.41794430776204,-16.655731292245164,35.0,52.630328579704525,1.1701314933579394,-73.12691392146921,-45.34540141763277,-10.791812460476251,23.66070205938823,3.547041393633731,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.0,-62.38680970337887,-17.65524649293493,35.0,52.63031960094778,1.1701319541605923,-73.23297045267994,-45.4514579488435,-10.791812460476251,23.554645528177502,3.553235216393121,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.25,-62.35567509899571,-18.654761693624696,35.0,52.63031062219104,1.1701324149632453,-73.37571210432877,-45.59419960049233,-10.791812460476251,23.411903876528672,3.5597480467030813,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.5,-62.32454049461255,-19.654276894314464,35.0,52.630301643434294,1.1701328757658982,-73.52489075332865,-45.74337824949221,-10.791812460476251,23.262725227528797,3.566565064414128,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.75,-62.29340589022938,-20.653792095004228,35.0,52.63029266467755,1.1701333365685511,-73.54455778303591,-45.763045279199474,-10.791812460476251,23.243058197821533,3.573671101203129,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
