time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
611.25,-86.84391520498927,-72.33531386071017,75.0,52.629828403792125,1.1697699807447977,-79.84079297276328,-52.05928046892684,-10.791812460476251,16.946823008094157,3.02071528094522,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.5,-86.32529351144724,-73.19031768467099,75.0,52.62982072319723,1.169777656520899,-79.93970121610934,-52.1581887122729,-10.791812460476251,16.847914764748104,3.024104627395184,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.75,-85.80667181790521,-74.0453215086318,75.0,52.62981304260233,1.1697853322970002,-79.8053618251914,-52.02384932135496,-10.791812460476251,16.98225415566604,3.0276727775076844,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.0,-85.28805012436318,-74.90032533259262,75.0,52.62980536200743,1.1697930080731016,-79.66349381931043,-51.88198131547399,-10.791812460476251,17.124122161547007,3.031417003172431,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.25,-84.76942843082115,-75.75532915655343,75.0,52.62979768141253,1.169800683849203,-79.43133247151843,-51.64981996768199,-10.791812460476251,17.356283509339008,3.0353344637828847,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.5,-84.25080673727912,-76.61033298051424,75.0,52.629790000817636,1.1698083596253042,-79.43177834565515,-51.65026584181871,-10.791812460476251,17.355837635202292,3.039422211469992,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.75,-83.73218504373709,-77.46533680447506,75.0,52.62978232022274,1.1698160354014056,-79.40037962794854,-51.6188671241121,-10.791812460476251,17.387236352908904,3.0436771964658,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.0,-83.21356335019506,-78.32034062843587,75.0,52.62977463962784,1.169823711177507,-79.26355932211683,-51.482046818280395,-10.791812460476251,17.524056658740612,3.048096272579399,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.25,-82.69494165665303,-79.17534445239669,75.0,52.62976695903294,1.169831386953608,-79.10815150732532,-51.32663900348888,-10.791812460476251,17.679464473532125,3.0526762027677314,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.5,-82.176319963111,-80.0303482763575,75.0,52.62975927843805,1.1698390627297095,-79.20540674678548,-51.423894242949046,-10.791812460476251,17.582209234071957,3.0574136647837706,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.75,-81.61577499963612,-80.8559196389098,75.0,52.629751862238244,1.1698473589843552,-79.12941465105584,-51.3479021472194,-10.791812460476251,17.6582013298016,3.0612292014249487,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.0,-80.98778306469833,-81.63413948551685,75.0,52.629744871402394,1.169856653476942,-79.06713634723467,-51.28562384339823,-10.791812460476251,17.720479633622777,3.0634840763951896,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.25,-80.35979112976057,-82.4123593321239,75.0,52.629737880566545,1.1698659479695288,-78.92115522830586,-51.139642724469425,-10.791812460476251,17.86646075255158,3.0659162169606544,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.5,-79.7317991948228,-83.19057917873094,75.0,52.629730889730695,1.1698752424621157,-78.90020155207407,-51.11868904823763,-10.791812460476251,17.887414428783373,3.06852377181871,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.75,-79.10380725988503,-83.968799025338,75.0,52.629723898894845,1.1698845369547026,-78.93468404040168,-51.15317153656524,-10.791812460476251,17.85293194045576,3.0713047669135,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
615.0,-78.47581532494726,-84.74701887194504,75.0,52.629716908059,1.1698938314472895,-78.95608059076729,-51.17456808693085,-10.791812460476251,17.831535390090156,3.0742571091333546,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
615.25,-77.8478233900095,-85.52523871855209,75.0,52.62970991722315,1.1699031259398762,-78.89467696240568,-51.113164458569244,-10.791812460476251,17.892939018451763,3.07737859019704,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
615.5,-77.21983145507173,-86.30345856515915,75.0,52.6297029263873,1.1699124204324631,-79.10858027193706,-51.32706776810062,-10.791812460476251,17.67903570892038,3.0806668907155683,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
615.75,-76.59183952013395,-87.08167841176619,75.0,52.62969593555145,1.16992171492505,-78.82334380679474,-51.0418313029583,-10.791812460476251,17.964272174062703,3.0841195844159195,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
616.0,-75.96384758519618,-87.85989825837325,75.0,52.62968894471561,1.169931009417637,-78.84392334234919,-51.06241083851275,-10.791812460476251,17.943692638508253,3.087734142512623,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
616.25,-75.33585565025841,-88.6381181049803,75.0,52.62968195387976,1.1699403039102239,-79.01652906527272,-51.23501656143628,-10.791812460476251,17.771086915584718,3.0915079382129087,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
616.5,-74.70786371532064,-89.41633795158734,75.0,52.62967496304391,1.1699495984028105,-78.7338201614058,-50.952307657569364,-10.791812460476251,18.053795819451643,3.0954382513409207,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
616.75,-74.07987178038287,-90.1945577981944,75.0,52.62966797220806,1.1699588928953975,-78.77237965346107,-50.990867149624634,-10.791812460476251,18.015236327396373,3.0995222730663725,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
617.0,-73.4518798454451,-90.97277764480144,75.0,52.62966098137222,1.1699681873879844,-78.9187194308248,-51.137206926988355,-10.791812460476251,17.868896550032645,3.103757110722933,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
617.25,-72.82388791050732,-91.75099749140848,75.0,52.62965399053637,1.1699774818805713,-78.88073599405587,-51.09922349021943,-10.791812460476251,17.906879986801574,3.1081397927016807,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
617.5,-72.17302536325197,-92.50815032819175,75.0,52.62964718894782,1.1699871148659393,-78.81696058297224,-51.035448079135804,-10.791812460476251,17.970655397885196,3.1120462186955247,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
617.75,-71.44889411185305,-93.19781251415488,75.0,52.629640993635334,1.1699978322528573,-78.86727076455449,-51.08575826071805,-10.791812460476251,17.920345216302955,3.1141205296397363,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.0,-70.72476286045413,-93.88747470011802,75.0,52.629634798322854,1.1700085496397752,-78.6441790300339,-50.86266652619746,-10.791812460476251,18.143436950823542,3.116360131905536,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.25,-70.0006316090552,-94.57713688608115,75.0,52.62962860301037,1.170019267026693,-78.39113571441438,-50.60962321057794,-10.791812460476251,18.396480266443067,3.118763380667926,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.5,-69.27650035765629,-95.26679907204428,75.0,52.62962240769788,1.1700299844136108,-78.43805149516834,-50.6565389913319,-10.791812460476251,18.3495644856891,3.121328520041951,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.75,-68.55236910625737,-95.95646125800741,75.0,52.62961621238539,1.1700407018005288,-78.58432958549228,-50.802817081655846,-10.791812460476251,18.20328639536516,3.1240536862584007,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.0,-67.82823785485846,-96.64612344397055,75.0,52.629610017072906,1.1700514191874467,-78.68907305668715,-50.90756055285071,-10.791812460476251,18.09854292417029,3.126936911006702,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.25,-67.10410660345954,-97.33578562993368,75.0,52.62960382176042,1.1700621365743646,-78.74473958010651,-50.96322707627007,-10.791812460476251,18.042876400750927,3.129976124933928,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.5,-66.37997535206061,-98.02544781589681,75.0,52.62959762644793,1.1700728539612826,-78.81386871198781,-51.03235620815137,-10.791812460476251,17.973747268869637,3.1331691612885804,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.75,-65.6558441006617,-98.71511000185995,75.0,52.629591431135445,1.1700835713482003,-78.69859717517616,-50.91708467133972,-10.791812460476251,18.089018805681285,3.1365137596973613,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.0,-64.93171284926278,-99.40477218782308,75.0,52.62958523582296,1.1700942887351182,-78.57238593391115,-50.79087343007471,-10.791812460476251,18.215230046946296,3.1400075700630206,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.25,-64.20758159786385,-100.09443437378621,75.0,52.62957904051048,1.1701050061220362,-78.6497848826316,-50.868272378795155,-10.791812460476251,18.137831098225845,3.1436481565710714,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.5,-63.483450346464934,-100.78409655974936,75.0,52.62957284519799,1.170115723508954,-78.64639566657601,-50.864883162739574,-10.791812460476251,18.14122031428143,3.147433001793086,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.75,-62.75931909506602,-101.47375874571249,75.0,52.629566649885504,1.170126440895872,-78.72134318804406,-50.93983068420762,-10.791812460476251,18.066272792813383,3.1513595108741654,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
621.0,-62.0351878436671,-102.16342093167562,75.0,52.62956045457302,1.1701371582827897,-78.59232168504076,-50.81080918120432,-10.791812460476251,18.19529429581668,3.1554250157922072,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
621.25,-61.33182487865645,-102.7009919576886,75.0,52.62955562551242,1.17014756829206,-78.52781986063427,-50.74630735679783,-10.791812460476251,18.259796120223175,3.1573129901731964,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
621.5,-60.819105263541765,-101.84243584637342,75.0,52.62956333801791,1.1701551567154085,-78.4384542704456,-50.656941766609165,-10.791812460476251,18.349161710411835,3.1378015460597877,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
621.75,-60.30638564842708,-100.98387973505825,75.0,52.6295710505234,1.170162745138757,-78.25993739912904,-50.478424895292605,-10.791812460476251,18.527678581728395,3.117880976898027,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
622.0,-59.7936660333124,-100.12532362374307,75.0,52.62957876302889,1.1701703335621056,-78.34486366171795,-50.56335115788151,-10.791812460476251,18.44275231913949,3.0975402720755545,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
622.25,-59.280946418197715,-99.2667675124279,75.0,52.62958647553438,1.1701779219854542,-78.39615593950896,-50.61464343567252,-10.791812460476251,18.391460041348484,3.0767680641351864,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
622.5,-58.76822680308304,-98.40821140111272,75.0,52.629594188039874,1.1701855104088028,-78.55553845598092,-50.774025952144484,-10.791812460476251,18.232077524876516,3.0555526153776658,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
622.75,-58.255507187968355,-97.54965528979754,75.0,52.62960190054537,1.1701930988321516,-78.20461481127809,-50.42310230744165,-10.791812460476251,18.583001169579347,3.033881803894941,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
623.0,-57.74278757285367,-96.69109917848238,75.0,52.62960961305086,1.1702006872555002,-78.00479292752122,-50.223280423684784,-10.791812460476251,18.78282305333622,3.0117431090068085,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
623.25,-57.23006795773899,-95.8325430671672,75.0,52.629617325556346,1.1702082756788488,-78.01311177960818,-50.23159927577174,-10.791812460476251,18.774504201249265,2.98912359607227,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
623.5,-56.717348342624305,-94.97398695585203,75.0,52.62962503806184,1.1702158641021974,-78.04028127259453,-50.25876876875809,-10.791812460476251,18.74733470826292,2.966009900645423,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
623.75,-56.204628727513736,-94.11543084453439,75.0,52.62963275056733,1.170223452525546,-77.85909464912189,-50.07758214528545,-10.791812460476251,18.928521331735553,2.942388211944016,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
624.0,-55.69190911243284,-93.25687473319903,75.0,52.629640463072825,1.170231040948894,-77.67204521470514,-49.8905327108687,-10.791812460476251,19.11557076615231,2.9182442555970622,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
624.25,-55.17918949735194,-92.39831862186365,75.0,52.62964817557832,1.1702386293722422,-77.54269592336142,-49.76118341952498,-10.791812460476251,19.244920057496024,2.8935632756360072,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
624.5,-54.666469882271045,-91.53976251052829,75.0,52.6296558880838,1.1702462177955903,-77.47335539743538,-49.691842893598945,-10.791812460476251,19.314260583422058,2.8683300156919658,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
624.75,-54.15375026719015,-90.68120639919293,75.0,52.629663600589296,1.1702538062189385,-77.3309498855488,-49.549437381712366,-10.791812460476251,19.45666609530864,2.8425286993593897,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
625.0,-53.64103065210926,-89.82265028785756,75.0,52.62967131309479,1.1702613946422864,-77.33978943346106,-49.558276929624625,-10.791812460476251,19.447826547396375,2.81614300968425,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
625.25,-53.12831103702836,-88.9640941765222,75.0,52.62967902560028,1.1702689830656345,-77.35152345478917,-49.570010950952735,-10.791812460476251,19.436092526068265,2.789156067732416,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
625.5,-52.615591421947464,-88.10553806518683,75.0,52.629686738105775,1.1702765714889827,-77.24396837242563,-49.46245586858919,-10.791812460476251,19.54364760843181,2.7615504101912376,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
625.75,-52.10287180686657,-87.24698195385146,75.0,52.62969445061127,1.1702841599123308,-77.10121859292319,-49.31970608908675,-10.791812460476251,19.68639738793425,2.7333079659546593,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
626.0,-51.59015219178567,-86.3884258425161,75.0,52.629702163116754,1.170291748335679,-77.19880084600358,-49.41728834216714,-10.791812460476251,19.588815134853867,2.704410031639081,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
626.25,-51.077432576694804,-85.52986973118668,75.0,52.62970987562225,1.1702993367590273,-76.92815177472326,-49.14663927088682,-10.791812460476251,19.85946420613418,2.6748372459740994,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
626.5,-50.56471296154521,-84.67131361989232,75.0,52.62971758812774,1.1703069251823763,-76.66720675727109,-48.88569425343465,-10.791812460476251,20.120409223586357,2.6445695630087487,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
626.75,-50.05199334639561,-83.81275750859797,75.0,52.62972530063323,1.1703145136057256,-76.53774445780407,-48.75623195396763,-10.791812460476251,20.249871523053375,2.613586224070193,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
627.0,-49.53927373124601,-82.9542013973036,75.0,52.629733013138726,1.1703221020290746,-76.54166425251941,-48.76015174868297,-10.791812460476251,20.245951728338028,2.5818657284078532,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
627.25,-49.02655411609641,-82.09564528600924,75.0,52.62974072564421,1.1703296904524239,-76.51842737125192,-48.73691486741548,-10.791812460476251,20.26918860960553,2.549385802451665,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
627.5,-48.513834500946814,-81.2370891747149,75.0,52.629748438149704,1.1703372788757729,-76.32916612318623,-48.54765361934979,-10.791812460476251,20.45844985767122,2.516123367608567,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
627.75,-48.001114885797215,-80.37853306342053,75.0,52.6297561506552,1.1703448672991221,-76.45330385495797,-48.67179135112153,-10.791812460476251,20.334312125899476,2.482054506516291,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
628.0,-47.48839527064762,-79.51997695212617,75.0,52.62976386316069,1.1703524557224712,-76.45044049527182,-48.66892799143538,-10.791812460476251,20.337175485585625,2.447154427668223,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
628.25,-46.97567565549802,-78.66142084083181,75.0,52.629771575666176,1.1703600441458204,-76.34940737973818,-48.56789487590174,-10.791812460476251,20.438208601119257,2.411397428317185,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
